FIPS ,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,ton,m3,m3,m3,m3,mgal,ton,ton,ton,ton,ha,ha
FIPS,T_YLN,T_YLP,T_FNH3,T_FNO,T_FNO3,T_NFIX,T_GMN,T_FPO,T_FPL,T_MNP,T_YLDG,T_YLDF,T_IRGA,T_ET,T_PET,T_PRCP,T_IRGAmgal,Nyield,Pyield,T_NWET,T_NDRY,T_cropLand,T_irrLand,NUE,PUE,NUE1,PUE1
1129,130.240183673581,20.4986759382818,7.59254481276586,8.91495687919614,33.2772624099287,13.4959220114592,314.805812294764,1.15636842390004,7.07724818073754,24.5914423027303,538.354525665258,10036.0538821983,2.22939995583147,83368872.982251,134399867.798896,115286705.0624,0.000588945045131911,170.665130818818,22.7567586741273,34.6592879525505,35.1445350721268,8511.33321758034,0.00636971415951848,1.28238163798473,2.7638836937476,0.978627674378719,2.48963206845651
1131,645.887119320306,85.7149491585874,7.10618103259143,4.5497059361384,20.3229441017908,13.0307666581112,1323.40813773975,0.590914988591152,6.93053118857914,99.6709963058834,758.194331846424,46552.3081303163,555.855740793049,137659507.650603,252317984.099819,178389818.125884,0.146841522756781,726.964055394581,96.9199551452117,63.103728457815,58.160687520958,15655.278526783,2.47862065024674,4.37208460411518,12.8858138265206,3.88447421770238,11.3960729279372
1133,666.175546725318,92.500093624941,2.36523215969811,3.28046982759326,12.3417707024868,8.28087369255922,1265.52872444707,0.426422897273191,111.236398088176,108.589283048247,135.181155225809,50747.077721133,0,112160786.716248,236759730.666029,179401114.075346,0,775.002905901135,103.060072217349,84.3450779482293,72.8388911834945,15781.4256888293,0,4.22454687328127,0.922957805541907,3.63132809121866,0.828387576174477
4001,188.825707221771,23.0342769628493,36.5988868216478,2.30012211581984,0.00322836643075049,123.59061063088,152.965125515539,0.510977767794451,25.6661217827482,9.48197384457786,0.311400791342259,9858.9740485639,6127610.19657006,8383382.60567619,19644630.5853501,5387684.46882622,1618.74304084831,383.654617272671,43.7657131941194,1.48879858087168,1.67086861302656,1109.69478480184,1040.46503028967,2.3160204780148,1.67190842169571,1.13989037277879,0.879939999401951
4003,1424.06160626756,249.034296515079,918.212916408698,64.3463569069521,381.551722283566,276.477514157094,4242.75283649451,14.2987065957419,256.227952954573,178.406933202323,86234.669045771,12285.9838994639,50612496.15652,101651393.889181,285121717.174921,65039490.3133829,13370.4043346602,1591.88031123861,264.385602486209,19.6774838443056,23.8991791053757,14281.2228746001,12882.13478014,0.945204387928827,0.97729962335574,0.845559348540309,0.920553622807596
4005,28.1407356314061,4.41844617559203,2.43447362247887,0.143225840957333,0.0508807118663804,8.84138873812571,92.6530948985362,0.0317017955239116,0.731755386246176,5.70478275941786,2.98731212526366,1662.63266885287,355309.385400941,2934596.61586647,10529321.9456371,3052424.30181179,93.8627909601373,41.734375091466,5.34798933863053,0.823147266104699,1.04997255696973,614.537411858808,80.418485078495,3.1277896681668,7.00496303699852,2.10901210260421,5.78741844480105
4007,12.0868045249128,1.07202799835853,0.0181967599626675,0.00109689396226149,0,11.7279495068025,8.37503980552636,0.000232950757597248,1.06565337767286,0.557478106278692,0,545.241141879952,458408.217754215,459547.024472729,1041312.17500202,679102.361056432,121.098615700567,29.0445783144898,3.21871779278289,0.189858481175098,0.102840267753653,59.2042006663978,59.2042006663978,2.41235203063527,3.01975708565709,1.00389226257139,1.00576203086976
4009,405.830338195439,70.479743641151,240.110356507072,16.5841376713665,92.3880311300116,77.1121864057483,1376.32565755155,3.6851262571386,101.055751680085,60.9192086172235,24908.2606409543,2700.32139135839,13932289.8960578,35497749.7943398,91628763.1622535,27870261.7642723,3680.52088642138,444.321515779883,74.0158771656226,8.21382885649802,9.05141075634249,4827.85538664262,3643.87504558079,1.00194282358591,0.706657024681269,0.915145408240372,0.672896246710791
4011,30.9009302272777,3.5243237251599,1.25996416154874,0.0789876752976187,7.20967088611163e-05,23.8149462542556,30.2179557261556,0.0174972493702799,0.400697340347149,2.14253186415133,0,1787.98289714969,2044956.93285763,3262198.3904162,7550819.1290465,1723878.3274363,540.220362866867,64.0939512367079,7.37776969198293,0.515103130095162,0.784270196178605,376.032920345664,376.032920345664,2.42290549028641,17.6419539453345,1.16812947334333,8.42747326679013
4012,7417.58977686734,611.950960322395,12.6044497280164,0.753783565962261,0.364842105691464,9578.13655958332,7741.46370080875,0.15942821233447,1101.40203654972,348.305246865437,44.7911398432396,309117.152108944,606726315.643585,300687270.556886,826124266.079082,77400267.5377501,160280.104256197,18234.2486474752,2005.14316438908,16.7851156370996,80.9392633222352,37819.3771980115,37653.0860679248,1.8818401926479,1.82027351948282,0.765522004473482,0.555530471878461
4013,3252.13951690562,315.675600429637,494.094018671664,30.2482113866341,280.307988484913,2571.11308032692,4700.37932921516,6.71989270963947,225.404234804431,172.047613558529,43696.7800175789,96469.3199343952,120009077.671889,162477210.840915,427679800.675667,89038372.8251521,31703.0380667383,6586.73735796162,741.554588766655,24.4315729044343,74.0469662746836,19897.3598919259,19730.856435983,1.89587762309028,3.19464674658477,0.936071715356369,1.35994307791422
4015,744.211977032784,63.7282255953431,6.64234206325186,0.413764061341291,0.00536549975297639,860.763689242137,743.124268148403,0.0910957043319896,56.1314827961239,37.0077577805665,5.56561021572739,31422.6281838129,53411315.7356459,32506242.0444933,84642699.6358453,20699079.5373807,14109.7741005171,1786.87008241742,197.030665039234,6.07505243198763,10.1660326782016,4162.55677727153,4026.77646159331,2.02119478098994,3.50447578702987,0.841805668319138,1.13349880590814
4017,86.4697507071245,16.5790486511369,2.75360300065617,0.169841539127763,0.0418583889646833,2.81235174082957,414.051902487951,0.0374483406498621,40.1332115699108,28.583952947051,7.87964616416678,5738.33244344889,65733.202836359,10197164.4694026,46298600.846309,12637078.87762,17.3648716596866,90.79458504731,11.965775476536,3.24800963357443,5.42124679948692,2628.63460039791,14.1900638519564,6.28470573413588,0.297873510247968,5.98534524735367,0.412715367087568
4019,190.696156340366,19.2624497880943,28.1985642413161,1.70028793724929,18.4569516555425,122.244218191958,276.532049167969,0.377659276969526,13.514171005795,10.6087341622348,2808.2256819916,5745.70831197195,6387516.79715788,9502742.03674293,25160396.9599888,5902613.37678169,1687.40308733879,370.821417192697,41.9327404482618,1.72417876066949,2.563212094489,1200.26856785422,1199.28943839931,2.12034366043565,3.01851804943856,1.0903938322301,1.38660272951888
4021,3016.28983865977,302.478712656031,543.686558431454,33.6649801852246,417.875402059936,2135.49977737775,4700.43227867302,7.47917872661175,412.239639187692,157.333043936482,50064.3760721406,80811.8887566374,125229307.328922,168769987.156686,420542037.323189,75986528.5148976,33082.076575696,5875.72001109265,666.97922179679,22.3297955286722,57.8892936834128,19310.7165382802,19202.8588263467,1.82990320104306,1.58910964514574,0.939377373431165,0.720669885994461
4023,152.308745774231,22.2920423241249,17.2052208337844,1.08108741328578,0.0195090032848443,45.0369881796529,200.433695269103,0.240029454726916,12.7118606683493,16.5217405180585,2.17283956351592,11493.1359676886,10898293.8520301,15106396.8262698,40981042.8053155,14399881.3830147,2879.02408347848,258.325091919493,31.7522193847696,3.85696590182206,3.39465459778303,2113.25488209722,2109.40915360046,3.65928454715474,2.45155101556932,2.1575180160271,1.72114201960435
4025,73.5584191983788,11.5717881305455,3.22878035772906,0.189841631198964,0,0.927330462191249,415.781553836687,0.0416882258129831,5.89962669934568,35.9645508091424,0,5160.66188785612,29411.6759151221,16065618.6719721,67077089.7335801,26767833.4752419,7.76974124984963,77.7095348089129,10.5714188442695,6.46030810803551,7.5737550361696,4000.61757645641,3.49361439049244,4.22793628252857,1.7793062608926,4.0020868761989,1.94768132581973
4027,1868.04880452702,165.648458005639,48.8753842675166,2.78046745684356,22.69381714358,2072.41147693851,2015.46068082365,0.615995950716954,90.4167828536564,89.3450897502214,3049.41544901983,79323.2697087669,90235128.2679017,78482394.0656694,241969717.719701,18578282.2685672,23837.5943047881,4413.93908487105,489.779453193974,4.07547582835659,25.9041932234996,10692.4793827144,10666.8572074674,2.02777430125891,5.38025379019238,0.858186143143837,1.81965727270187
5001,1545.01404829956,305.675889366513,1024.76399105534,78.2120602275083,1462.09473973252,0,3631.76639428787,10.1377310348309,513.241556670096,200.210521207635,121315.633961566,1235.49707247438,35026609.1136932,112217011.855109,226641605.895195,133571287.127523,9253.04938278257,1595.63569758747,305.760079048863,60.2400679245859,67.6694819623373,14353.7303785086,12936.707988739,0.592516652777659,0.584203628671767,0.573719022316331,0.584042770792351
5003,1465.14343666785,279.541235469078,1015.81613552704,80.362828422803,1244.91680842525,0,3387.75611882917,10.4177487856861,523.938379282154,191.031245397634,103200.444619416,11837.3300309513,26793192.6617023,120568096.687498,251946681.630436,144411711.140676,7078.01129182721,1519.16573051668,281.675771610443,70.1937763806812,72.2494568170858,15616.8062728441,9829.34035995975,0.611693928344912,0.52713117117033,0.589941786048129,0.523136576499761
5005,1758.73321843624,346.233318286823,495.01826541331,297.241238520953,465.76724944508,35.9740047495419,8073.00870417846,38.5333420594458,1361.1741432644,770.606215175018,0,112822.519256827,198.641616851091,182207050.442816,413384584.310481,345225207.719582,0.0524755532067864,1749.23091179555,231.447884756192,151.714384267771,112.674086420313,29045.5651843,0.198641616851091,1.12246085859016,0.165354466688905,1.12855837676147,0.247361196476502
5007,5448.54337458295,1083.76045118335,1706.1185187493,1024.45035640499,1605.16445525845,69.2414492136889,25689.8614396642,132.801186361157,4220.59436835218,2544.26775007003,0.436237848436445,355111.768761401,1067986.68622971,546696748.491187,1268687492.1168,1063491740.82427,282.132178874674,5433.15074311132,721.083947114143,598.948302336226,847.495249421006,91307.3937336635,484.933861412108,0.928518597614361,0.16563713038514,0.931149178885414,0.248946009514339
5009,3959.04464756009,803.641518015937,1029.0442346677,617.890831501616,968.271776381396,98.5876016494291,18932.0165952262,80.0987069338003,2832.62206389064,2332.6573141079,0,260066.073024756,720990.734517574,355902537.680588,860331364.502976,690960766.379657,190.465564318977,4053.34177211295,535.671239464399,362.585356327073,351.033724392595,62058.2375094295,226.718763291836,1.18262408158286,0.183907515210522,1.15511146197415,0.275907504099154
5011,272.778793553483,36.1919745345532,3.57490788612448,1.56047530879696,3.18447219472694,0,574.273117384541,0.201412917066209,0.891643330215409,50.2318632889457,121.259280318029,20066.0131264113,46120.1011883095,41694731.95186,93926700.5864387,48882590.188757,12.1836393711181,302.566567540303,40.4351744536176,22.907846455114,25.4447791111524,5923.26254048897,14.920311267022,5.33886222090168,36.9927664328145,4.81324955167704,33.1108070829484
5013,186.340128588893,24.8124563139494,1.55941392622169,0.979075030071285,1.59889272107466,0,333.409350372569,0.126332270009817,0.181602629866418,27.7690812769616,0,13885.9815745837,42843.2568535209,28905202.5964678,63836307.3805254,36934924.7312383,11.3179888495083,208.289723618756,27.7719631491675,16.7840119456261,15.0570760354433,3947.88325029239,23.3461218439042,5.78928802687169,90.1877739753744,5.17921218878733,80.5769541676567
5015,3379.73488554949,691.648660182305,826.304773567402,496.337878072654,778.01542427357,39.6997570269024,16122.1788963664,64.3438345952011,3421.56937522187,2284.74975227045,0,226241.772501362,0,465979854.905441,754089164.003854,662242693.168626,0,3455.5092660102,458.795303784385,354.84265977979,392.696580557327,55781.351445632,33.0756953526288,1.19654862286637,0.131614092540319,1.17031002137262,0.198412472873529
5017,3131.43366187131,616.414188690705,2089.33557968781,159.632540135712,2693.62969299364,0,7008.02783277187,20.6967031941998,1229.97720529065,373.497483507543,244137.625773635,3161.05780135276,44291490.3112292,193074880.242657,402454535.941458,243706254.163366,11700.571578498,3220.57155155651,616.693721363794,120.266979938359,121.341829595639,24594.6061751246,20568.3578279614,0.621227467607359,0.493089139527103,0.604033343958641,0.492865633886511
5019,779.266725510906,110.898028694779,9.52536466730988,5.84049848481722,9.40716684476032,0,1398.42943231018,0.754696838425356,239.848366942643,109.070300925064,3.87239594445192,61749.6961645596,41365.2594387531,140689204.503275,301817860.18372,199493046.804356,10.9275433164543,926.29578361567,123.50907331898,96.4820462933517,76.054213709266,18932.7226161976,44.5961373578757,4.69463847149819,0.513331257624236,3.94946799267719,0.460916943250933
5021,2510.56707186295,495.666297829251,1278.46192900147,180.099322005666,1465.0936875104,6.11209098680309,7524.10194255302,23.3477419509358,1132.058669305,540.299662083415,142728.047286532,43345.7572479951,28564248.9748458,176897986.855103,382291997.932396,229869613.398552,7545.87478018298,2514.74064622966,444.438739027401,112.292032121215,129.954754157663,26625.1429127245,12281.2953446056,0.792789941114656,0.38466009422978,0.791474192000973,0.428997357986319
5023,1604.91411764555,317.672484638903,251.616955734219,150.469982259992,237.366397801561,0.680977459033942,6310.94497651518,19.5094133922167,1078.86059138735,750.890906295928,139.475094320221,109472.123719397,806040.983037651,195578257.048251,403872492.116643,281975742.849112,212.933458571022,1644.9621165487,219.401773064734,129.63600397394,129.744639570744,27455.676345041,798.303362712264,1.82872125039648,0.19975215283557,1.78419947941266,0.289221740630706
5025,328.806591017874,43.6223516408317,3.0780605179464,1.81341403666239,3.06792790217209,0,699.569061602123,0.233999041382392,0.37044003878732,61.0014050124354,17.1371237189904,24300.302701311,2543.43824610114,49837196.431239,113239961.987267,58482937.9174696,0.67190516834903,364.727323128012,48.6434482119194,27.6071505378099,35.9343724212983,7248.97156149382,0.660633310675621,5.10101542052155,80.4770072085039,4.59863406110274,72.169972246969
5027,329.513608991342,44.1246180455001,6.6381747928388,3.81705333059958,6.55214051284111,0,657.86645607459,0.493160515339806,0.935663382738063,53.4833242272824,43.1465559112951,24626.1909367497,401950.694739819,56790083.46012,142442938.418859,68078076.6958599,106.184118930807,369.953769278093,49.3602482632776,34.6986178390904,38.4117430694331,8892.59959374368,137.843786492944,4.1052273636584,34.5460685040891,3.6564792594727,30.8817749373166
5029,2732.19579085224,532.275175716274,675.028096548598,392.259339334211,641.660178193545,32.7264132114423,9986.62298420137,50.8468277324606,1382.26496498917,1066.55327774453,3001.07057980382,183724.736799757,867073.709821702,289389912.84434,724890854.338323,507086999.057185,229.056596071019,2842.7940459986,379.838663391331,248.601293322672,246.274120767215,47249.6065999344,1621.60145580769,1.27106246497617,0.26504468480437,1.22161206915652,0.371412180417152
5031,1891.81201814447,373.468064948306,1118.72523704357,126.745008401096,1392.16111807175,1.75120612796343,5168.58222171056,16.4295974582241,663.429733998263,348.638359591413,123023.424855903,22238.4767650999,26704296.7854693,135363052.834676,279904541.071842,174750315.067843,7054.52749041101,1934.8253676511,352.233763741358,80.6961716469422,98.1564722874291,18937.2096688226,11577.1218338683,0.686537929243369,0.518098005637071,0.671275416980595,0.549331380284524
